,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
510,4.4439745,9.527089,3.29679,0.88497686,1.4843436,2.3383727,1.1965852,1.1391678,0.59419537,2.2758608,0.5231268,2.0167472,0.25649345,0.8900885,0.5113631,0.2492759,1.0307223,5.6406035,0.72699296,2.4418023,2.5201526,7.099217,3.5592973,10.557801,11.336409,24.653404,6.049048,14.472937,1.3239033,8.739113,9.166356,20.170515,46.783215,7.2491503,3.8725917,19.89079,43.36138,1.6044734,14.272784,14.87934,6.8548203,2.657685,1.5159585,0.1311668,2.3169901,0.971786,3.640867,3.939312,3.957277,2.911996,0.8941863,2.6805031,0.47070545,0.5609344,0.63045394,0.10298487,0.58311933,2.2457156,1.7546034,1.1670574,0.9701018,0.16864464,2.417748,0.27258697
511,2.5511367,10.952052,5.3967094,1.204595,5.2529573,7.0538607,1.519863,2.6935112,0.6041097,4.4445076,0.5497052,0.71965754,0.1625909,1.556839,0.88380015,0.0103236735,0.49489272,6.179368,1.141221,2.302464,2.129294,1.1994611,3.3062482,8.501778,3.8177722,18.3152,2.182427,8.3377,0.5251466,39.61705,5.04351,27.705652,54.084515,5.626949,2.5064518,27.619467,33.007217,6.4587736,14.975966,22.577602,3.4308572,4.3197293,6.578794,1.3167388,1.8582269,0.087101296,0.96627504,4.4821568,5.6131787,7.4193177,0.4359457,2.962415,3.2247682,0.27746332,1.5862325,0.3895643,0.1696806,1.9895449,6.4721613,2.6704664,1.305282,1.5007756,4.409907,0.2796684
512,4.153455,2.7289045,4.8270493,0.0,1.7033339,4.601743,2.258057,2.3164866,0.9328948,4.5849533,0.32137325,6.6273804,0.0063290875,0.799035,0.5934573,0.050342865,1.0068474,6.8278527,5.8226237,4.197727,1.2624856,4.7278576,2.0157506,28.76244,7.805002,0.54849434,13.308652,1.994768,0.020874552,5.8572617,9.531845,7.5975494,12.974258,2.9925718,16.153875,23.060566,49.159924,0.0,5.1029077,11.75776,6.1319475,7.559517,3.6918097,0.29330122,3.5239916,1.0270169,7.209495,5.2592516,29.847607,15.452321,0.67151606,0.83327353,0.6567106,0.40370867,2.678276,0.033227637,1.4961345,0.68200123,2.0335429,1.913489,2.0815089,0.632297,10.62593,0.2691259
513,5.437903,16.30651,3.7557752,2.1789954,3.5260463,2.3047962,0.59682995,1.6997428,1.051436,9.794832,0.20516491,1.2322795,0.04060028,1.6021371,0.5512867,0.052307323,0.9152728,11.220562,5.3722296,0.9005238,1.0814229,3.598748,7.398181,15.857044,8.657703,17.813402,6.007015,3.2832885,0.15507706,40.000374,3.5269337,33.634773,60.921158,7.650335,3.361813,32.662815,31.247625,5.535509,29.175497,27.749804,3.445121,1.0532132,2.2859278,1.7170155,1.1186804,0.35968715,4.0186934,5.339221,8.758657,12.643166,0.32915094,0.9228064,0.9368983,0.7833246,3.9035897,0.69132066,0.26715344,1.7900157,8.767708,6.312601,0.46520603,1.5743357,4.456059,0.15664785
514,1.6197541,8.474241,5.796213,0.16691868,3.2380016,4.1091657,2.786574,3.869262,1.5521557,4.5527477,0.4544633,4.028324,1.226259,1.6792297,1.2426331,0.15753686,2.06631,4.287353,4.9778905,1.5066758,2.4177063,3.060951,1.357624,20.457235,5.186167,6.1676416,9.189612,6.0721416,0.054214966,24.103748,4.4803777,14.890556,26.837288,4.774917,7.0299015,23.120743,37.451126,5.437457,6.007521,24.017569,7.062644,5.6383376,6.2553062,0.56493115,3.390213,0.32867786,1.3386347,4.1188903,13.898594,9.3610115,1.4587171,2.7120268,2.049076,1.9027529,4.412874,0.5167448,0.26071906,3.6684036,4.4054103,1.7921884,1.9609022,1.0089267,3.0664105,0.103468664
515,2.9929879,18.53459,2.5150528,0.41408354,1.2443956,0.0,0.40205687,1.7565593,0.37176168,1.840729,0.42343074,1.145278,0.070963666,0.26336044,0.3912045,0.31460023,0.64869875,3.649738,0.62235457,1.4466431,2.2026172,6.0885787,1.6506988,13.250247,2.7832778,31.605824,7.2147164,13.659343,1.8593049,4.24996,6.2613506,23.71885,61.030495,6.242276,8.142205,26.44674,45.834866,7.302273,13.5371275,12.700111,8.862332,0.9220996,0.12751202,0.015122449,2.5208647,0.4903729,2.782784,3.5088847,0.7109063,0.6376467,0.11702445,1.1834679,0.19645068,0.15552984,0.49058723,0.05027385,0.25098392,2.1869626,2.5057502,0.7487619,1.1746652,0.0014869832,1.3189511,0.1419757
516,6.2827287,23.404734,0.93096036,2.8951387,5.2568674,0.12779124,0.9353245,0.27705052,0.9485929,15.307231,0.42238146,1.6264168,0.08245195,1.590138,0.55727077,0.08936377,0.9494684,11.534601,5.429323,0.5502671,1.9089055,18.213228,11.911028,12.676405,3.6269608,17.326838,4.628175,6.6314354,1.8634784,14.486004,4.057343,33.3298,56.71278,3.571446,5.3203754,30.606651,29.778778,1.882565,50.103203,42.790848,5.832743,0.70193696,2.6830895,0.26289067,3.5952885,0.4678583,7.6448545,5.076946,5.8939404,14.390415,0.51949394,2.645335,0.79821676,1.7737896,3.5655541,0.34707814,0.6304987,1.3320491,4.064548,16.028236,0.10562016,1.5765016,0.010401748,0.0011999648
517,0.4400454,4.8746786,5.09265,0.0025392734,2.8682191,3.7441494,5.0676155,2.983217,2.0740972,4.1160283,0.7612317,7.052953,0.6407745,1.8150244,1.2285041,0.23299852,2.9143019,2.957804,4.2845974,1.649755,2.4439967,4.47371,2.0796027,18.218782,6.806045,4.0224915,11.634468,6.049362,0.6300511,14.512758,3.502242,11.647599,20.940872,5.6880846,9.262215,24.642302,33.253334,5.747017,3.3289704,18.326008,10.540051,9.106943,7.824851,0.848954,0.662772,0.5592661,1.6307517,3.3860202,14.269112,6.979115,2.50148,1.086235,2.3639412,2.464663,2.428845,0.627511,0.06926137,2.7051365,3.039783,2.0287988,2.3570821,0.61796594,0.7331827,0.0041998997
518,6.3874254,23.111956,1.1420903,3.0596352,4.2948017,5.8726816,0.092598274,0.3480323,0.5174737,11.658293,0.3306384,0.08762286,0.008006593,1.2037627,0.39911288,0.02432141,0.03020489,12.50563,2.2771218,0.25908512,2.1861236,1.5347232,7.704343,5.671735,6.690655,16.621698,0.4465222,4.7845764,0.06018077,44.781807,7.708661,38.61264,92.05459,2.53836,0.96429515,21.224705,31.459282,2.9276848,36.274803,51.18335,3.3314304,1.2814338,0.9282943,2.0518627,0.9482309,0.0,3.969009,4.495265,3.5747516,10.384528,0.23173371,2.0538425,0.8531308,0.18322337,2.0350528,0.29584348,0.09507008,4.342592,8.643216,11.176707,0.89989996,1.9024293,4.7609105,0.2137821
519,17.331783,39.687653,1.8039706,6.7310023,4.1144724,1.514709,0.20693943,0.19341552,1.481125,29.172787,0.12978543,0.062643796,0.031671528,0.45783243,0.2148682,0.024618499,0.09067403,29.716694,10.676923,0.5744887,0.80636215,4.5638204,16.852737,27.062277,3.054918,31.069368,1.6862104,2.8554597,0.29353994,41.90971,3.2595885,47.073223,107.19324,1.8215646,4.353806,61.971004,33.690388,3.9040523,95.370995,54.588943,1.2195861,0.91596866,1.0896933,0.8504838,0.8001079,0.095024884,16.336988,7.5922914,10.263322,31.457575,0.11107373,1.0299537,0.96549714,0.075298466,6.370366,1.0663688,0.10872948,0.44270784,11.713134,24.485111,0.21438473,1.0775558,3.50069,0.029810356
520,2.9131804,18.10239,1.5483261,1.0639801,2.4177976,0.76572186,0.84702635,1.4746577,0.6514841,8.077151,0.7933077,0.7737035,0.15000665,1.8786235,0.9901397,0.023446275,0.5474714,5.250408,4.8417053,0.69305617,3.090201,5.454167,4.4354978,11.345214,2.036059,12.189442,4.536842,6.187299,0.50685424,15.971638,5.693782,20.56976,35.25663,8.195801,5.014199,21.1301,32.3314,5.0032067,15.854064,44.758728,5.2812815,1.2695923,3.163722,0.113694295,5.1325083,0.102543935,2.3475173,4.315343,5.021657,9.782022,0.62019074,2.9134533,1.8645599,0.8272265,2.8270113,0.12600449,0.8573773,2.938209,3.137053,6.305071,0.3860983,1.140097,0.32927018,0.007406456
521,0.8693929,5.5512133,5.4834733,0.64109355,4.272286,3.8446374,2.2368298,2.9683375,1.1033647,3.5985413,0.7555114,0.9687619,0.7671203,2.408645,1.3979436,0.01776614,0.62991333,3.4186263,3.063345,2.7431893,2.3377337,4.501138,2.6634753,5.2964573,11.599403,14.125803,4.5775185,9.400375,0.9983941,33.643425,5.0917096,16.410858,20.436531,7.410072,2.258221,23.118546,27.058691,2.1421294,6.688082,18.407251,5.79108,4.589752,4.311203,1.3057532,3.625281,0.24200888,0.058948915,3.598833,7.8860016,9.089333,1.6998247,5.853223,5.0305743,1.8155451,2.1511173,0.59084386,0.28430828,2.3804636,3.3464067,3.173762,0.9098659,2.7078054,1.3797481,0.0136232
522,0.9069139,5.0818443,4.742382,0.015897103,2.866441,2.4794874,4.278652,2.3896017,1.7391781,4.836946,0.7348429,7.567734,0.77090305,1.8457441,0.6812946,0.29091164,2.8903692,3.7852948,4.4251757,2.889936,2.4389827,5.9966297,1.862126,17.098305,11.494236,4.6490793,11.426705,4.8087125,1.0036737,12.661164,4.6842437,9.609192,16.322027,5.7536173,10.300012,23.788605,33.100582,5.9934664,3.8864894,19.053534,11.096218,7.193651,6.982317,0.74963194,1.3979669,0.8774584,1.1884564,3.500908,14.204024,6.404924,2.7133973,1.7473904,1.2243866,2.2848237,2.4429808,0.3950564,0.56226546,2.455904,2.1004193,2.0436008,1.7197654,0.34948766,0.67545855,0.032008253
523,2.7532728,15.227104,2.647972,1.4530374,4.3439755,3.751696,0.974286,2.0654967,0.36822668,5.206355,0.3646932,1.2693826,0.0755567,1.0824411,0.6361507,0.09165865,0.59442925,5.3175116,0.982734,1.2149731,1.9899588,2.602157,3.956577,10.985884,3.983363,17.328737,4.6314845,10.44231,0.027218584,31.058891,7.270177,28.05977,68.62857,4.4012446,4.284888,28.031542,36.158764,5.604834,21.805086,25.718079,8.789207,3.2689095,2.6260495,1.1343297,1.2934443,0.24286582,2.3007534,4.0290647,4.4020123,4.9493585,0.3416939,1.6077846,1.1376822,0.27623996,1.6312188,0.19233239,0.14141539,2.3930979,4.8092375,4.292328,1.270005,0.89490867,2.2038004,0.2217547
524,1.3716046,10.453466,4.253198,0.3290382,2.1729531,3.3615716,2.0587249,2.0153155,0.6076007,4.913353,0.95963013,3.127887,0.2704626,3.7567897,1.7981675,0.21205524,1.3037628,3.7850864,6.9687777,1.4126872,3.0923178,3.1120458,2.3579097,7.6895227,5.161618,9.419171,9.163524,4.7172093,2.1060636,28.100266,4.3310666,15.789966,25.776756,7.183031,2.433842,19.296356,25.462315,5.2528243,5.2884493,30.304657,8.331404,4.1326594,8.04596,0.34481215,5.37453,0.5307612,0.32603702,4.741791,7.752287,7.8347845,1.378162,4.194276,2.8122175,2.736556,2.5520966,0.28211915,1.5976257,3.5412478,3.460076,2.2154462,0.95892173,1.9242201,2.7064533,0.06694002
525,6.4027786,13.264348,1.8859476,3.1826398,4.0374413,4.150841,0.2543788,0.16332285,1.0153849,9.363235,0.31132647,0.17154501,0.34871757,1.7782108,0.51620924,0.1502024,0.30025613,10.653827,4.562349,1.024839,2.25083,2.732926,4.7396445,1.295576,15.843061,23.107525,1.8830378,5.707639,0.7495158,53.976177,5.1111627,28.482096,66.414444,4.902585,0.0808388,20.569485,27.746595,3.2305818,24.508635,30.058527,3.7442696,1.3200642,0.2004488,3.9523585,1.0983461,0.055613127,2.119995,3.6345832,4.697547,9.597175,0.44424793,4.844703,0.96893877,0.18512125,2.363832,0.717794,0.056072127,3.851621,8.765169,8.456047,0.6048682,3.7794049,2.6434531,0.049424082
526,20.185938,36.612427,0.60995156,8.50871,5.1694517,5.3186316,0.080177926,0.08352,1.2252221,25.448893,0.0027458286,0.022103788,0.0,0.35791558,0.048869405,0.08077252,0.0123129,33.443485,9.189251,0.09805538,0.9926584,0.0,10.613501,7.874703,1.0766687,23.378908,0.0,2.2819324,0.0093518905,82.361755,7.1425834,72.35937,164.02528,0.0534122,0.0,23.628134,35.11506,1.2252672,87.07351,68.30606,0.008105806,1.3192787,0.91575587,4.2676973,0.44134015,0.0,11.817624,7.2304373,6.451574,30.316948,0.031993415,0.749143,0.32412902,0.01630123,2.4496884,0.927599,0.05024127,0.2916561,23.818497,21.36889,0.36651403,5.346815,2.9690626,0.27386653
527,8.089281,27.388163,2.1417108,3.381342,2.1365397,0.26187977,0.1749507,0.2218477,0.60422516,9.988155,0.079514325,0.5971841,0.102955095,0.1626031,0.15732984,0.20020731,0.23600437,11.564149,0.1821909,0.18341196,0.90338093,16.29646,9.157758,9.652989,0.2668603,29.314346,6.192721,10.72283,0.24044956,5.58714,5.3701434,41.353127,67.28238,2.4445493,16.287329,55.006348,39.53067,0.9482462,42.163437,28.19738,1.9277542,0.30146906,0.15090948,0.0,2.8428347,0.51534784,9.178701,5.195547,1.46198,9.546093,0.03780207,1.1901764,0.06764433,0.14385518,0.7782247,0.019890022,1.0537913,0.14547375,2.7943912,11.518286,0.13225362,0.03953925,0.48228446,0.1198713
528,3.72585,12.991947,5.0550456,2.2670217,4.150715,8.205994,1.7969007,2.0773542,1.0866437,8.189458,0.42162788,1.3980334,0.10883166,1.8162317,0.8872183,0.063181795,0.8633745,9.561243,4.215918,1.4354389,1.5139465,0.8148316,4.99034,9.234743,5.052518,13.446672,2.3896735,3.7013128,0.56862086,55.43409,4.184907,30.099215,60.313187,3.3171113,2.3544428,29.109846,28.660439,5.578814,21.690826,25.632753,2.1793315,5.1459193,5.8193955,2.6642318,1.5578322,0.29458815,1.1334085,4.6613398,10.482372,12.469534,0.88960844,3.7835402,3.3895822,0.5156969,2.315904,0.6705499,0.2729864,2.2909744,8.408793,5.383697,1.2129346,3.4430099,4.7825317,0.1714914
529,2.11126,4.829987,8.8855,0.708474,5.0088506,10.196551,2.7939525,3.8378792,0.9381323,3.2545958,0.72345626,1.8318557,2.449463,2.2575378,1.3592423,0.011179905,0.46169955,3.9911435,3.8278358,3.267662,3.028956,1.4669555,1.0151209,5.1054306,4.4268255,14.26309,2.165094,11.8273115,1.565171,39.336697,7.137768,16.854692,16.25442,4.828254,2.9140284,19.835968,31.169323,0.64276004,1.3132956,22.509348,3.43772,6.351126,9.771992,0.3635168,7.8724113,0.16628489,0.21472345,3.8144765,8.51414,8.3839,1.6380033,6.9912987,6.3320556,1.7288374,2.158103,0.34182683,0.15173204,1.4646989,3.8527899,1.6179162,1.7705611,2.7499752,3.160277,0.0463425
530,2.5584953,6.699871,4.824727,0.12602557,2.1756635,3.0889952,1.5779946,2.27212,0.74982554,0.8506878,1.1539526,1.8630564,0.99519444,1.2248191,0.94619894,0.3341292,0.9083024,2.8074775,1.8477082,2.5282683,2.7480545,5.1590147,0.9995538,6.563824,10.2916355,25.803122,4.539504,11.018488,3.747848,17.564255,9.302877,18.90651,30.588736,7.8090615,6.47597,16.992985,39.67604,4.14175,6.8925138,17.198267,6.0324335,2.504741,5.4013615,0.0,4.8722715,0.7161702,1.2257936,3.948243,3.4612598,3.5542774,1.2274646,3.5836797,2.8479278,0.831264,1.4763571,0.21390623,0.25737977,2.8255553,1.3522625,1.1890279,0.8277763,0.51291955,2.217826,0.04808531
531,10.322368,20.119968,1.1375585,4.825739,3.780387,4.528148,0.8302113,0.56440246,1.1692642,16.607002,0.2979824,0.9648801,0.26414016,0.88659877,0.29687348,0.03691725,0.18756488,18.837135,5.911601,0.65869427,1.413148,1.5722938,7.9337354,4.5547266,5.6030207,20.387943,0.36352912,3.557375,0.19967483,73.496826,3.858974,36.775967,99.83916,3.7822638,1.3698944,33.546143,22.405727,2.7655616,53.23455,34.283806,0.93283564,2.6003454,1.202724,5.162316,1.959337,0.11652422,5.6142073,6.054811,8.535041,16.245785,0.14924648,4.2966657,1.8865651,0.19450504,1.9219143,0.7532142,0.36906958,0.486209,13.18749,14.159189,0.4342633,6.6812706,5.5689588,0.051780313
532,6.355242,21.433764,2.1978796,2.4834251,3.9668648,0.8160477,0.06660662,1.0291153,0.14516042,2.6593456,0.22623888,0.06378102,0.0069505796,0.019159878,0.38088548,0.027723514,0.08299804,8.237104,0.0,0.57642555,2.0832403,10.801424,6.6124353,1.7602649,1.4330943,34.913696,7.310172,25.537252,0.27091265,4.8320756,10.858165,37.04302,90.72563,5.075877,5.9051623,27.200497,44.692604,2.921524,27.463139,18.744354,11.941039,1.2090478,0.044045195,0.0,2.1249208,0.10485958,7.2453704,5.398643,0.09193456,0.75834614,0.07669437,0.42971906,0.102894805,0.045724235,0.041821502,0.020013765,0.2592347,0.5271824,3.7532492,3.8062947,0.6260626,0.0,1.2770212,0.36089748
533,8.964271,26.797962,0.71998656,4.6449447,5.7962003,2.9086766,0.8751312,0.7835305,0.90371907,15.907453,0.25439242,0.74439216,0.97759783,0.35958976,0.44656318,0.0027732607,0.16987504,15.076146,2.4262526,0.41692832,1.5824381,4.5735793,12.442807,5.165601,1.9312234,16.553051,2.4223902,7.8865933,0.16874693,30.991035,12.368516,39.52975,98.12468,2.4690971,0.9554043,31.048233,28.84811,1.9866935,54.61509,39.725327,5.3804445,2.247231,1.4964006,0.95240235,1.7442023,0.071188845,10.028964,4.308174,6.10932,10.695135,0.63260674,2.4547372,2.4364629,0.36885446,2.4447925,0.2111862,0.12965934,0.8025191,6.0096316,18.411451,0.8551673,2.7848225,0.14470816,0.0036642076
534,18.790289,41.555542,0.14379361,8.020396,5.2102222,1.1150082,0.01307962,0.012380233,0.768918,25.968443,0.010019765,0.006736033,0.0,0.066692695,0.15296787,0.09337337,1.2316556,35.664642,3.6735013,0.037731227,0.94898736,2.706262,22.300835,7.9269066,12.551384,25.715622,1.0010941,8.45051,0.007287942,43.111015,8.958912,59.39242,162.00642,1.4641515,0.5853806,31.245623,31.703426,0.4466589,105.40234,62.961433,1.3599274,0.3711081,0.1624635,3.3350258,0.89752686,0.0,17.63047,8.079803,6.6465735,23.706427,0.025121486,0.56247896,0.17622119,0.0032199197,1.8788233,0.2339971,0.06463933,0.87715244,13.096049,33.03408,0.26379213,2.9143066,0.093737334,0.046296515
535,5.3789496,14.4337635,4.0448136,3.3851788,6.2893186,11.509534,1.1906486,1.5510643,1.1593664,9.866129,0.20545064,0.59692657,0.33312201,1.2797027,0.602661,0.009010598,0.24580619,12.283657,3.7746816,1.5673895,1.6794288,0.38886148,5.0746393,2.6627195,5.3586626,15.839832,0.3314643,4.137621,0.68630445,65.77034,3.5422418,35.0597,73.92163,1.5481635,0.009978682,25.382292,27.513777,3.7727206,28.733812,32.30856,0.55845636,6.153635,4.5763626,3.7388282,2.3037343,0.09872249,1.5314132,4.946996,7.061176,12.713065,0.7407844,4.8895717,3.487441,0.300018,1.949235,0.76839375,0.029769178,1.427656,10.297217,7.1551366,1.7175728,5.196142,6.642417,0.18465395
536,1.5413464,7.7354283,6.490728,0.46151626,4.525235,8.87018,2.1680892,3.4903026,0.5969623,2.740579,0.71269906,1.1803589,0.8712835,1.0595373,0.9398738,0.006135544,0.4922095,3.7598782,0.9641379,2.7829165,2.5300474,1.1561635,1.5706922,10.19169,3.1996045,11.83202,4.2020793,9.754052,0.29570162,31.032158,7.2802854,20.026772,34.88422,5.1595654,6.0926313,25.505432,34.929695,3.88807,5.9144793,20.872065,5.8106627,6.0668764,7.6750846,0.20880222,3.0851746,0.2029517,0.8254824,3.984528,8.673751,6.3155766,0.8973281,3.5301638,4.3821034,0.5586748,1.4472463,0.20786001,0.3876528,1.1351072,3.8211179,1.0792454,2.0024564,1.0677158,3.2325675,0.11043447
537,2.2857413,14.732578,3.150311,0.30591935,1.5897068,1.6799176,1.7762202,2.2594266,0.7972567,3.0380826,0.44909167,3.0024061,0.36454043,0.89598495,0.64959335,0.1641829,1.4600935,4.2340746,2.2520897,2.7119977,2.087933,4.048233,1.5282577,18.395267,1.9670217,15.857294,8.794287,9.760357,0.33983892,7.0634556,7.290303,19.246614,45.473087,5.2725954,7.536934,29.355783,43.191074,4.3179975,12.143694,15.569704,8.166222,3.912213,2.539267,0.38120708,2.2739625,0.69982964,2.1400638,3.927706,5.469683,2.6293192,0.83805,1.3263228,0.8515862,0.7218727,0.76200294,0.18084022,0.18486346,2.241491,2.0985808,1.667537,1.5358193,0.275288,2.3850472,0.094632015
538,1.9439462,8.046576,4.24317,0.21817757,2.0954258,1.7739363,1.7865837,2.5909104,0.98545605,2.2870212,0.9196719,3.6212358,0.35440338,1.0545434,0.57458127,0.5178743,1.3420545,2.6969757,3.4102,1.3263865,2.5282035,7.884081,2.688096,10.576827,6.8222985,18.336601,6.9383197,10.5483,0.54630035,7.49975,8.912867,17.038948,33.273567,7.1826086,6.114051,18.70893,42.919125,6.016563,7.4489207,18.842176,10.550649,2.336413,4.615696,0.19476588,1.9711136,0.9444198,2.44984,3.7957702,9.299486,3.6534548,0.74183965,1.662667,0.7113655,0.61161536,2.6512513,0.14578891,0.36845773,4.0959945,1.6641217,1.1112324,1.1823463,0.40308386,2.206772,0.0173277
539,1.2761997,15.23188,3.2975402,0.0,1.3379102,0.27846712,1.9203103,3.5214624,1.6588635,5.297929,0.40068394,6.848443,0.2045994,2.359114,0.48424497,0.52286863,3.9735909,3.9852533,8.393232,0.6631115,1.964333,5.615626,1.6169014,30.820532,2.3444207,11.469536,11.62641,1.1863514,0.3648921,5.3504963,2.1503053,14.003621,40.17386,4.948386,8.747882,28.066715,47.10091,11.601543,8.607624,16.589317,5.7184796,2.0130506,2.0759518,0.0811082,1.4011304,0.8263318,2.0303018,3.7665422,12.687737,9.332677,0.5992926,0.8813262,0.5623332,1.1654732,5.7039504,0.49674457,0.1256516,6.9237604,3.113748,2.4517791,2.000039,0.15216547,1.7022712,0.043829054
540,10.960457,26.723307,0.7785411,4.900657,3.63931,4.094741,0.4067057,0.121867344,0.7593709,14.462109,0.3452183,0.30234724,0.036243264,0.68412715,0.45539147,0.010371132,0.20785941,19.476854,4.7890754,0.3841291,1.9363405,13.1155405,13.346624,2.8052087,2.3272364,22.259823,2.3242157,9.745118,0.60106736,41.225395,6.1081243,46.58418,105.58552,3.137064,3.1779382,27.046032,26.46298,2.0797327,57.304176,40.29713,4.3908424,0.95741045,0.60364103,2.4203613,2.0362458,0.13901219,8.872898,6.753437,7.043,16.755484,0.21281551,2.796286,1.4908228,0.31459796,1.1559602,0.363163,0.49604717,0.60094446,10.191685,16.5631,0.20656526,4.91921,2.9921575,0.11463754
541,4.844351,19.103657,1.5638192,2.211742,3.0887313,0.96274114,1.4625846,0.92098844,0.86573017,8.66303,0.38768557,2.0047405,0.39603025,1.1314254,0.5927024,0.03686917,1.2283362,8.523411,3.574496,0.7757681,2.2555642,16.559729,9.416472,8.367892,4.331167,14.407,7.514108,11.716638,0.8054234,9.483242,5.731388,26.737854,53.660538,4.5792904,8.208901,27.942055,29.679348,3.1810079,35.181644,34.94256,8.262729,2.3334615,1.7517473,0.9198556,1.8555264,0.4681594,5.856305,5.2870526,4.6657324,8.724425,0.61342305,1.7635516,0.88010335,1.9821677,1.7768003,0.32397506,0.32594383,1.1332994,2.9786906,10.281753,0.35633004,1.5413795,0.021931227,0.0
542,4.7661095,11.028636,3.7326045,1.3322725,3.0342522,4.7922606,0.58710784,1.769061,0.32854468,1.9979999,0.4925915,0.5398082,0.56842566,0.51406264,0.6344036,0.0,0.080256864,5.3135457,0.99271274,2.0249114,2.2878642,5.537863,2.8287027,3.8143704,4.653941,27.128098,3.4564762,18.763111,0.623775,24.472805,12.495854,28.120293,56.720703,7.9957504,2.66387,19.031973,37.629807,3.0592656,19.039822,17.28139,7.1822996,2.667193,3.4777641,0.2159723,3.2036805,0.02193559,3.7035086,4.651539,3.4186351,3.066555,0.26289576,3.3636947,2.567427,0.12414153,0.82875633,0.092921615,0.4733279,0.53012395,3.2268968,2.0023937,1.2188796,1.2178885,4.2928433,0.2751557
543,4.1403127,19.570267,1.5820179,1.9183989,5.1519947,3.5355783,0.32501966,0.37301058,0.36695263,10.534828,0.94029796,0.5585041,0.02062274,3.7791905,1.4994636,0.015638527,0.35501093,8.0551605,8.734858,0.3176978,3.4933946,0.4635476,4.045616,3.6575801,0.87138194,11.4896555,5.4514585,3.7538135,0.41573882,36.579742,5.618009,24.386158,52.5078,5.7057943,0.0,20.097645,23.014622,5.9757595,14.774625,60.246883,4.3804426,2.102117,4.0957866,0.3586111,5.1507325,0.22422,1.2796631,5.63093,4.089005,11.173413,0.8730991,2.5850916,1.50786,1.2567017,3.8352895,0.28711137,0.852742,4.2278748,8.34615,5.845927,0.6599433,3.1221223,0.43334216,0.10952171
544,6.509004,19.33642,2.0490518,2.9283392,5.5405965,2.0433457,0.6062434,0.7126365,0.93026465,5.7331047,0.39060897,0.15114015,0.252188,0.8894259,0.5918509,0.0,0.31619218,11.531503,0.5630965,1.4793372,2.4006014,2.1237864,11.584734,3.4323602,21.524355,15.266648,4.790469,17.128185,0.00692391,15.800085,9.472327,34.661144,73.519066,6.454489,0.5433266,17.4443,37.98156,0.34333074,30.758291,37.948757,6.8054147,1.5196018,1.5635002,0.5668098,0.945583,0.15457591,7.278181,4.277444,1.7552986,6.611097,1.1641538,1.7069612,1.1455162,0.94084466,1.336435,0.26851898,0.0537547,1.6782848,3.8316631,9.804232,0.9983591,0.42124903,1.2166002,0.05792104
545,1.8231108,10.619239,3.7449136,0.8938851,4.1112347,7.097974,2.0751085,2.2217233,0.72863036,4.1822977,0.74843264,2.1428778,0.45753086,1.3952234,0.58020496,0.29335034,0.79389066,4.117951,1.0068314,3.0657642,2.4139938,2.9242315,2.6902409,7.608609,3.8705924,19.780666,2.226944,8.89845,0.7842602,30.895916,4.7403636,24.806137,47.969368,4.3376756,5.567998,25.950125,34.624638,8.040178,14.056507,14.416152,5.2875776,5.585597,4.8120823,1.0237397,3.207988,0.7149887,0.60296375,3.9845119,5.1135187,4.2179537,0.9153499,4.0229692,3.0828953,0.60194206,1.0673382,0.36680838,0.6525242,1.8144141,4.2455516,2.0221596,1.3528419,1.5825326,4.6634398,0.17534035
546,3.6654727,12.884741,2.7663832,0.8385921,2.8269806,1.2306491,0.9049088,1.3534184,0.3645948,4.449135,1.1867844,1.2349114,0.59178436,2.6474023,1.144484,0.0,0.2580237,3.857321,5.308163,1.0478348,3.747323,4.734921,3.2253647,2.642707,3.1637573,17.476488,6.464929,10.129531,0.7832496,18.836403,8.681377,20.478376,33.281277,5.780804,3.5940754,14.025939,31.841015,4.318397,9.640749,37.77345,7.3898106,1.5996227,3.9673207,0.007833701,6.8907976,0.16885921,2.5491374,4.621723,3.6310284,4.2784977,0.87958825,4.373989,1.8474969,1.0285192,2.1580637,0.052442323,1.367688,2.6387103,3.6118286,3.3005068,0.6550671,2.0488102,0.97928864,0.15689455
547,12.724348,24.3729,2.5327344,6.05204,5.824152,6.5253425,0.9920722,0.877982,1.7699322,18.868366,0.24020347,0.23167002,0.19260488,0.83491594,0.54606456,0.04748129,0.33798608,25.035156,7.010493,0.7603046,0.80653733,0.06430203,11.657665,8.569277,4.060663,25.28774,0.006866625,1.3771112,0.2397776,86.33576,2.2913325,53.015152,126.193665,0.9383027,0.048237793,34.613354,24.1941,4.26585,71.36661,38.59973,0.35451326,1.9842646,3.9419184,5.4234486,1.1603,0.059455242,7.5487685,6.9732513,11.077954,23.098072,0.5530159,1.7373269,3.0780087,0.31358212,2.2016473,1.1574312,0.009816453,1.4109496,16.915684,16.409824,0.46238625,5.2934494,11.463155,0.15512675
